Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_495.csv,-87.00165989298979,-103.50549406530496,16.503834172315166,467.58880664062497,Sweep
Trace_496.csv,-86.90054683927106,-103.9587615401464,17.058214700875354,467.58880664062497,Sweep
Trace_497.csv,-87.35211783619783,-104.73458896493452,17.382471128736697,467.58880664062497,Sweep
Trace_498.csv,-86.43766150535184,-102.83050510473495,16.392843599383127,467.58880664062497,Sweep
Trace_499.csv,-87.01060264441547,-104.174483985382,17.16388134096654,467.58880664062497,Sweep
Trace_500.csv,-86.66310262537074,-103.52723485462658,16.864132229255844,467.58880664062497,Sweep
Trace_001.csv,-82.7052916555254,-96.92250854530305,14.217216889777646,467.58880664062497,Gaussian
Trace_002.csv,-82.85415310281915,-96.96402193301977,14.109868830200597,467.58880664062497,Gaussian
Trace_003.csv,-82.578629026137,-96.4488959975953,13.870266971458308,467.58880664062497,Gaussian
Trace_004.csv,-82.7532490022184,-97.00274086104596,14.249491858827568,467.58880664062497,Gaussian
Trace_005.csv,-82.15242914707433,-96.11998182199784,13.967552674923525,467.58880664062497,Gaussian
Trace_006.csv,-82.9225929170183,-97.23855375383174,14.315960836813431,467.58880664062497,Gaussian
Trace_007.csv,-83.08157187668718,-97.18993665054244,14.108364773855255,467.58880664062497,Gaussian
Trace_008.csv,-82.8097918206318,-96.67337354118332,13.863581720551522,467.58880664062497,Gaussian
Trace_009.csv,-83.10462801150007,-97.27684336569452,14.17221535419445,467.58880664062497,Gaussian
Trace_010.csv,-83.49469947465306,-97.71176255708885,14.217063082435786,467.58880664062497,Gaussian
Trace_011.csv,-83.0537414172897,-97.02896748278368,13.975226065493985,467.58880664062497,Gaussian
Trace_012.csv,-82.94463201718436,-97.12480944517762,14.180177427993256,467.58880664062497,Gaussian
Trace_013.csv,-83.13232028999407,-97.16986682714108,14.037546537147024,467.58880664062497,Gaussian
Trace_014.csv,-82.94019207856425,-97.31213552922335,14.371943450659115,467.58880664062497,Gaussian
Trace_015.csv,-83.34725400253966,-96.9621581231545,13.614904120614838,467.58880664062497,Gaussian
Trace_016.csv,-82.96797379459807,-96.94209216777205,13.974118373173964,467.58880664062497,Gaussian
Trace_017.csv,-82.40210448093897,-96.24554342412272,13.843438943183742,467.58880664062497,Gaussian
Trace_018.csv,-82.68576828922697,-96.86124507149458,14.175476782267609,467.58880664062497,Gaussian
Trace_019.csv,-83.43114277041252,-97.40875070041658,13.977607930004057,467.58880664062497,Gaussian
Trace_020.csv,-82.49380066158056,-96.71492400788333,14.22112334630276,467.58880664062497,Gaussian
Trace_021.csv,-82.62804734391729,-97.04647220035976,14.41842485644247,467.58880664062497,Gaussian
Trace_022.csv,-82.78860733473776,-96.91468616480148,14.126078830063705,467.58880664062497,Gaussian
Trace_023.csv,-83.42272117865245,-97.60552905616656,14.182807877514122,467.58880664062497,Gaussian
Trace_024.csv,-82.73070585444584,-97.2038855413312,14.47317968688536,467.58880664062497,Gaussian
Trace_025.csv,-83.19368216964168,-96.95137417746226,13.75769200782058,467.58880664062497,Gaussian
Trace_026.csv,-82.92909913513448,-97.22179476620114,14.292695631066664,467.58880664062497,Gaussian
Trace_027.csv,-82.79354634175355,-96.73699352392454,13.943447182170983,467.58880664062497,Gaussian
Trace_028.csv,-82.590106946535,-97.17814881053356,14.58804186399857,467.58880664062497,Gaussian
Trace_029.csv,-82.66423236681649,-97.392248960115,14.72801659329852,467.58880664062497,Gaussian
Trace_030.csv,-82.64461216399515,-96.66114370885208,14.016531544856916,467.58880664062497,Gaussian
Trace_031.csv,-83.20567511001514,-97.41262610553208,14.206950995516934,467.58880664062497,Gaussian
Trace_032.csv,-82.27804313560175,-96.62072628125134,14.342683145649588,467.58880664062497,Gaussian
Trace_033.csv,-82.706405480779,-97.07960487745068,14.373199396671694,467.58880664062497,Gaussian
Trace_034.csv,-82.77766548233095,-96.93888490407537,14.161219421744406,467.58880664062497,Gaussian
Trace_035.csv,-83.27196257179466,-97.60830498078842,14.336342408993758,467.58880664062497,Gaussian
Trace_036.csv,-83.2959077182401,-97.19170882778836,13.895801109548271,467.58880664062497,Gaussian
Trace_037.csv,-82.2393824714469,-96.52081186394464,14.281429392497742,467.58880664062497,Gaussian
Trace_038.csv,-82.87924195025725,-97.24733749037264,14.368095540115377,467.58880664062497,Gaussian
Trace_039.csv,-83.0192142596873,-97.36629944146456,14.34708518177726,467.58880664062497,Gaussian
Trace_040.csv,-82.81377137745456,-97.19039072423304,14.376619346778496,467.58880664062497,Gaussian
Trace_041.csv,-82.91938829887373,-97.08481141593272,14.165423117059008,467.58880664062497,Gaussian
Trace_042.csv,-82.73790777111338,-97.10048820176053,14.362580430647142,467.58880664062497,Gaussian
Trace_043.csv,-82.36912919864967,-96.52482446407684,14.15569526542717,467.58880664062497,Gaussian
Trace_044.csv,-83.10766849274907,-97.2439185721336,14.136250079384538,467.58880664062497,Gaussian
Trace_045.csv,-83.36552355822892,-97.55136475865166,14.185841200422743,467.58880664062497,Gaussian
Trace_046.csv,-82.49251320290044,-96.8954607243037,14.402947521403265,467.58880664062497,Gaussian
Trace_047.csv,-81.77914217320141,-96.11271900434394,14.333576831142535,467.58880664062497,Gaussian
Trace_048.csv,-82.42856369517266,-96.92482006259706,14.496256367424408,467.58880664062497,Gaussian
Trace_049.csv,-82.71442760217717,-97.17672350581104,14.462295903633889,467.58880664062497,Gaussian
Trace_050.csv,-83.08622574601984,-97.35713090722332,14.270905161203489,467.58880664062497,Gaussian
Trace_051.csv,-82.90294605838857,-97.11400382727692,14.211057768888352,467.58880664062497,Gaussian
Trace_052.csv,-82.62653630247839,-97.09940763633207,14.47287133385369,467.58880664062497,Gaussian
Trace_053.csv,-82.73855801362771,-97.19293607433944,14.454378060711733,467.58880664062497,Gaussian
Trace_054.csv,-82.83494254647222,-97.11761724478498,14.28267469831276,467.58880664062497,Gaussian
Trace_055.csv,-82.93464247501733,-96.7276888124736,13.793046337456277,467.58880664062497,Gaussian
Trace_056.csv,-82.06197459882996,-96.39071817005824,14.328743571228271,467.58880664062497,Gaussian
Trace_057.csv,-82.99854537962155,-97.21342544328148,14.214880063659932,467.58880664062497,Gaussian
Trace_058.csv,-82.76684895752582,-97.04310703781032,14.276258080284506,467.58880664062497,Gaussian
Trace_059.csv,-82.62570949654454,-96.94725918446473,14.321549687920168,467.58880664062497,Gaussian
Trace_060.csv,-82.53148933785938,-97.2111527865124,14.679663448653017,467.58880664062497,Gaussian
Trace_061.csv,-82.66290492257005,-96.90009156258184,14.2371866400118,467.58880664062497,Gaussian
Trace_062.csv,-82.17140569478283,-96.2901926052924,14.11878691050957,467.58880664062497,Gaussian
Trace_063.csv,-82.80240427006375,-96.84729725339535,14.044892983331607,467.58880664062497,Gaussian
Trace_064.csv,-82.17099434409056,-96.45821541343828,14.287221069347725,467.58880664062497,Gaussian
Trace_065.csv,-82.64857214294588,-96.94315545353216,14.294583310586276,467.58880664062497,Gaussian
Trace_066.csv,-82.86005182107449,-97.08766260936603,14.227610788291557,467.58880664062497,Gaussian
Trace_067.csv,-82.74776928491868,-97.11268962387408,14.364920338955416,467.58880664062497,Gaussian
Trace_068.csv,-84.15600005708781,-98.68560158139026,14.52960152430245,467.58880664062497,Gaussian
Trace_069.csv,-84.50279216605303,-98.69695541161695,14.194163245563928,467.58880664062497,Gaussian
Trace_070.csv,-84.07858853340588,-98.3238735800994,14.24528504669351,467.58880664062497,Gaussian
Trace_071.csv,-82.80261047574908,-97.23714456760828,14.434534091859206,467.58880664062497,Gaussian
Trace_072.csv,-82.86982643575716,-96.99335826449442,14.123531828737256,467.58880664062497,Gaussian
Trace_073.csv,-82.31431922408433,-96.58363352058949,14.269314296505144,467.58880664062497,Gaussian
Trace_074.csv,-82.495931415093,-96.6788567847314,14.182925369638395,467.58880664062497,Gaussian
Trace_075.csv,-82.53723214392033,-96.43637180208584,13.899139658165495,467.58880664062497,Gaussian
Trace_076.csv,-82.50988760589216,-96.1614065035144,13.65151889762224,467.58880664062497,Gaussian
Trace_077.csv,-83.1590758719854,-97.19931596243217,14.040240090446773,467.58880664062497,Gaussian
Trace_078.csv,-82.70866960212457,-96.48181842113016,13.773148819005598,467.58880664062497,Gaussian
Trace_079.csv,-83.62826974717358,-97.8142717520171,14.18600200484353,467.58880664062497,Gaussian
Trace_080.csv,-82.43381587879571,-96.99367295614724,14.559857077351538,467.58880664062497,Gaussian
Trace_081.csv,-82.55864777916702,-97.09786885027712,14.539221071110092,467.58880664062497,Gaussian
Trace_082.csv,-82.7794090343172,-97.21442583770852,14.43501680339132,467.58880664062497,Gaussian
Trace_083.csv,-83.04175621459561,-97.0353224952134,13.9935662806178,467.58880664062497,Gaussian
Trace_084.csv,-82.94211530501703,-97.47884411160985,14.53672880659282,467.58880664062497,Gaussian
Trace_085.csv,-83.29147692590209,-97.34210993611306,14.050633010210973,467.58880664062497,Gaussian
Trace_086.csv,-82.84292564020019,-97.04378790176,14.20086226155982,467.58880664062497,Gaussian
Trace_087.csv,-83.43814684706322,-97.9899107464213,14.55176389935808,467.58880664062497,Gaussian
Trace_088.csv,-82.62823302047005,-97.00473985669836,14.376506836228316,467.58880664062497,Gaussian
Trace_089.csv,-82.76484524280337,-97.0482786697628,14.283433426959434,467.58880664062497,Gaussian
Trace_090.csv,-82.88464201817091,-96.7814908492456,13.896848831074706,467.58880664062497,Gaussian
Trace_091.csv,-83.05814448702151,-97.44200133815438,14.383856851132876,467.58880664062497,Gaussian
Trace_092.csv,-83.15424004171541,-97.2874044282746,14.1331643865592,467.58880664062497,Gaussian
Trace_093.csv,-83.2997795051771,-97.4488431588188,14.149063653641704,467.58880664062497,Gaussian
Trace_094.csv,-83.3670022517137,-97.41954472270538,14.052542470991682,467.58880664062497,Gaussian
Trace_095.csv,-82.54374501295973,-96.57741739837276,14.03367238541304,467.58880664062497,Gaussian
Trace_096.csv,-83.07589252782658,-96.95593334222258,13.880040814395995,467.58880664062497,Gaussian
Trace_097.csv,-82.79167570034845,-97.00254354024996,14.21086783990151,467.58880664062497,Gaussian
Trace_098.csv,-82.46995270231805,-96.92626341669676,14.456310714378702,467.58880664062497,Gaussian
Trace_099.csv,-82.16490294558307,-96.27217468666096,14.10727174107791,467.58880664062497,Gaussian
Trace_100.csv,-82.80233571132514,-96.43408797550688,13.631752264181742,467.58880664062497,Gaussian
Trace_101.csv,-81.82396721306714,-95.85009878293216,14.026131569865017,467.58880664062497,Gaussian
Trace_102.csv,-82.29457119781843,-96.1345537665647,13.839982568746263,467.58880664062497,Gaussian
Trace_103.csv,-83.57587567333553,-97.74449114342237,14.168615470086834,467.58880664062497,Gaussian
Trace_104.csv,-84.2442886045084,-98.7875209869094,14.543232382401,467.58880664062497,Gaussian
Trace_105.csv,-83.61959456985163,-97.49918113112774,13.879586561276112,467.58880664062497,Gaussian
Trace_106.csv,-82.5951203154253,-96.49427111244324,13.899150797017924,467.58880664062497,Gaussian
Trace_107.csv,-83.23523599343464,-97.70804003564356,14.472804042208908,467.58880664062497,Gaussian
Trace_108.csv,-83.26074953056752,-97.96475053035174,14.704000999784212,467.58880664062497,Gaussian
Trace_109.csv,-83.81655902049917,-98.6237146038575,14.807155583358323,467.58880664062497,Gaussian
Trace_110.csv,-83.46099966275402,-98.26058156770476,14.799581904950728,467.58880664062497,Gaussian
Trace_111.csv,-84.2973358118087,-98.81936290843412,14.522027096625422,467.58880664062497,Gaussian
Trace_112.csv,-84.31901544745712,-98.63698152928072,14.3179660818236,467.58880664062497,Gaussian
Trace_113.csv,-82.71217343261081,-96.9944606641013,14.282287231490486,467.58880664062497,Gaussian
Trace_114.csv,-83.65055882331033,-98.77951884056048,15.128960017250137,467.58880664062497,Gaussian
Trace_115.csv,-83.25589182205768,-97.63246628988166,14.376574467823986,467.58880664062497,Gaussian
Trace_116.csv,-82.8636118547667,-97.10301461736196,14.239402762595248,467.58880664062497,Gaussian
Trace_117.csv,-83.53320097132074,-97.63060679153662,14.097405820215885,467.58880664062497,Gaussian
Trace_118.csv,-83.20694976413911,-97.4677798365084,14.260830072369288,467.58880664062497,Gaussian
Trace_119.csv,-83.50456076450567,-97.46531691140062,13.960756146894951,467.58880664062497,Gaussian
Trace_120.csv,-82.50351147493373,-96.86333602817017,14.359824553236422,467.58880664062497,Gaussian
Trace_121.csv,-82.79816597184187,-96.96789670785284,14.169730736010976,467.58880664062497,Gaussian
Trace_122.csv,-83.0534760368873,-97.26618303327174,14.21270699638444,467.58880664062497,Gaussian
Trace_123.csv,-82.84473235067844,-96.89672173800632,14.051989387327891,467.58880664062497,Gaussian
Trace_124.csv,-82.46238240358015,-96.23911188917342,13.776729485593265,467.58880664062497,Gaussian
Trace_125.csv,-83.09940311491196,-97.70875914030778,14.609356025395812,467.58880664062497,Gaussian
Trace_126.csv,-83.65998433590816,-98.02224242907737,14.362258093169205,467.58880664062497,Gaussian
Trace_127.csv,-82.90683695031045,-97.17881633367035,14.27197938335992,467.58880664062497,Gaussian
Trace_128.csv,-82.89955367878986,-96.67358013751532,13.77402645872546,467.58880664062497,Gaussian
Trace_129.csv,-83.53047278678406,-97.38795819367633,13.857485406892266,467.58880664062497,Gaussian
Trace_130.csv,-83.17850782125632,-97.5132783353092,14.334770514052892,467.58880664062497,Gaussian
Trace_131.csv,-82.5170135332572,-96.75008912384529,14.233075590588086,467.58880664062497,Gaussian
Trace_132.csv,-82.89002347545204,-97.23869268819548,14.348669212743443,467.58880664062497,Gaussian
Trace_133.csv,-83.3120882011061,-97.13507052383392,13.82298232272781,467.58880664062497,Gaussian
Trace_134.csv,-82.88190321964174,-97.17166052940756,14.289757309765818,467.58880664062497,Gaussian
Trace_135.csv,-82.95206881761109,-97.15382620753334,14.20175738992225,467.58880664062497,Gaussian
Trace_136.csv,-82.75325463251997,-97.02190571167468,14.268651079154722,467.58880664062497,Gaussian
Trace_137.csv,-83.02922477880591,-96.91695704493684,13.887732266130923,467.58880664062497,Gaussian
Trace_138.csv,-82.5083133376839,-96.98409606160664,14.475782723922734,467.58880664062497,Gaussian
Trace_139.csv,-82.58768997380206,-96.73052135093664,14.14283137713457,467.58880664062497,Gaussian
Trace_140.csv,-82.01915718314274,-95.9802176610168,13.961060477874057,467.58880664062497,Gaussian
Trace_141.csv,-82.82189957982163,-96.78058942482092,13.958689844999284,467.58880664062497,Gaussian
Trace_142.csv,-82.38434924310245,-96.64622225927752,14.261873016175072,467.58880664062497,Gaussian
Trace_143.csv,-83.53037785198842,-97.55158945290071,14.021211600912295,467.58880664062497,Gaussian
Trace_144.csv,-82.98542715431574,-96.80369641093708,13.818269256621347,467.58880664062497,Gaussian
Trace_145.csv,-83.4656257194645,-97.49591357285544,14.03028785339093,467.58880664062497,Gaussian
Trace_146.csv,-82.7965981007497,-96.63211197378472,13.835513873035012,467.58880664062497,Gaussian
Trace_147.csv,-83.15694380987323,-97.56282962175104,14.405885811877823,467.58880664062497,Gaussian
Trace_148.csv,-82.62227335013527,-96.57373035798643,13.95145700785116,467.58880664062497,Gaussian
Trace_149.csv,-83.08877247875348,-97.24177312002124,14.153000641267766,467.58880664062497,Gaussian
Trace_150.csv,-83.09755629289727,-96.92175378282458,13.824197489927316,467.58880664062497,Gaussian
Trace_151.csv,-83.12474482440602,-97.62931621689717,14.50457139249113,467.58880664062497,Gaussian
Trace_152.csv,-83.1018520093837,-97.34786065996302,14.246008650579313,467.58880664062497,Gaussian
Trace_153.csv,-82.72388615194596,-97.14620887075314,14.42232271880718,467.58880664062497,Gaussian
Trace_154.csv,-82.37363140832697,-96.76758050743425,14.393949099107274,467.58880664062497,Gaussian
Trace_155.csv,-82.52363312095953,-96.97197930631586,14.448346185356328,467.58880664062497,Gaussian
Trace_156.csv,-82.86318662011355,-97.06763202177645,14.204445401662896,467.58880664062497,Gaussian
Trace_157.csv,-82.48872992204132,-96.76776405711092,14.279034135069594,467.58880664062497,Gaussian
Trace_158.csv,-83.14719943105935,-97.09168366597216,13.94448423491282,467.58880664062497,Gaussian
Trace_159.csv,-83.05025914189247,-97.27755057343822,14.227291431545751,467.58880664062497,Gaussian
Trace_160.csv,-82.97885311983647,-97.37317605100516,14.394322931168674,467.58880664062497,Gaussian
Trace_161.csv,-82.81569491800113,-97.05040295434436,14.23470803634322,467.58880664062497,Gaussian
Trace_162.csv,-83.3344815235318,-98.249449187201,14.914967663669188,467.58880664062497,Gaussian
Trace_163.csv,-83.41335009003839,-97.7764538818412,14.3631037918028,467.58880664062497,Gaussian
Trace_164.csv,-82.94019995430216,-97.57169294838044,14.631492994078286,467.58880664062497,Gaussian
Trace_165.csv,-82.76828014996694,-97.0315005329214,14.263220382954458,467.58880664062497,Gaussian
Trace_166.csv,-82.5913151604805,-96.71079070751216,14.119475547031657,467.58880664062497,Gaussian
Trace_167.csv,-82.53801845930057,-96.80975565606816,14.271737196767576,467.58880664062497,Gaussian
Trace_168.csv,-82.63339762709214,-96.80758845279838,14.174190825706248,467.58880664062497,Gaussian
Trace_169.csv,-83.0933678588424,-97.22767398532064,14.13430612647825,467.58880664062497,Gaussian
Trace_170.csv,-83.34557099831183,-97.6421084731672,14.29653747485537,467.58880664062497,Gaussian
Trace_171.csv,-83.51189983087404,-97.4126651134693,13.90076528259526,467.58880664062497,Gaussian
Trace_172.csv,-83.48609596666746,-98.20901100872122,14.722915042053756,467.58880664062497,Gaussian
Trace_173.csv,-83.61350925478152,-97.63582483816558,14.022315583384056,467.58880664062497,Gaussian
Trace_174.csv,-83.26119670885927,-97.52211820737472,14.260921498515458,467.58880664062497,Gaussian
Trace_175.csv,-82.90495834365683,-96.9147821609987,14.009823817341868,467.58880664062497,Gaussian
Trace_176.csv,-82.64076677294062,-97.25170005605078,14.610933283110157,467.58880664062497,Gaussian
Trace_177.csv,-82.88983947287447,-97.12437913586436,14.234539662989889,467.58880664062497,Gaussian
Trace_178.csv,-82.89386014868072,-97.25320069678752,14.3593405481068,467.58880664062497,Gaussian
Trace_179.csv,-83.0415379961088,-97.02439696765988,13.982858971551067,467.58880664062497,Gaussian
Trace_180.csv,-83.18959987986518,-97.51714629271127,14.32754641284609,467.58880664062497,Gaussian
Trace_181.csv,-82.2471615157768,-96.40865895675378,14.161497440976987,467.58880664062497,Gaussian
Trace_182.csv,-82.98074131805565,-97.29410707336486,14.313365755309206,467.58880664062497,Gaussian
Trace_183.csv,-82.45859196537626,-96.9198578374915,14.461265872115248,467.58880664062497,Gaussian
Trace_184.csv,-82.41574609975702,-96.47984430049664,14.064098200739622,467.58880664062497,Gaussian
Trace_185.csv,-82.6773144699348,-97.21335002253316,14.536035552598364,467.58880664062497,Gaussian
Trace_186.csv,-83.1235398060942,-97.40428311502552,14.28074330893132,467.58880664062497,Gaussian
Trace_187.csv,-83.11561227231385,-97.24827217513304,14.132659902819183,467.58880664062497,Gaussian
Trace_188.csv,-82.9338025783974,-97.1338796432189,14.2000770648215,467.58880664062497,Gaussian
Trace_189.csv,-83.09109462226726,-96.96700115046444,13.875906528197191,467.58880664062497,Gaussian
Trace_190.csv,-82.69696904147018,-97.2137817761724,14.516812734702228,467.58880664062497,Gaussian
Trace_191.csv,-82.30960234018696,-96.22885626786312,13.919253927676166,467.58880664062497,Gaussian
Trace_192.csv,-82.67639122881619,-96.89586031661686,14.219469087800675,467.58880664062497,Gaussian
Trace_193.csv,-83.43750346288722,-97.48889502016766,14.05139155728044,467.58880664062497,Gaussian
Trace_194.csv,-83.35403234237418,-97.64540681362692,14.291374471252752,467.58880664062497,Gaussian
Trace_195.csv,-83.1290839822829,-97.44788185752672,14.318797875243805,467.58880664062497,Gaussian
Trace_196.csv,-83.3027666734831,-97.12785429969436,13.825087626211245,467.58880664062497,Gaussian
Trace_197.csv,-82.67581521004028,-97.21285935868934,14.53704414864906,467.58880664062497,Gaussian
Trace_198.csv,-83.13154423455343,-97.23903517201262,14.10749093745919,467.58880664062497,Gaussian
Trace_199.csv,-83.04416984223042,-97.50133080091484,14.457160958684426,467.58880664062497,Gaussian
Trace_200.csv,-82.59929339866905,-96.85481707912771,14.255523680458666,467.58880664062497,Gaussian
Trace_201.csv,-83.26765081048933,-97.51057678803954,14.242925977550216,467.58880664062497,Gaussian
Trace_202.csv,-83.23002305647623,-97.79889118350351,14.5688681270273,467.58880664062497,Gaussian
Trace_203.csv,-82.68003578276874,-97.17264970115414,14.492613918385402,467.58880664062497,Gaussian
Trace_204.csv,-83.01189433457291,-97.57842182598408,14.566527491411165,467.58880664062497,Gaussian
Trace_205.csv,-83.03751728887669,-97.68270494197836,14.645187653101672,467.58880664062497,Gaussian
Trace_206.csv,-82.06228606320146,-95.87621347308158,13.813927409880122,467.58880664062497,Gaussian
Trace_207.csv,-82.42044547368998,-96.91833666127982,14.497891187589843,467.58880664062497,Gaussian
Trace_208.csv,-82.76769236470047,-96.4678844887878,13.700192124087325,467.58880664062497,Gaussian
Trace_209.csv,-82.29515883466642,-96.29332417441356,13.998165339747146,467.58880664062497,Gaussian
Trace_210.csv,-82.62711567985134,-97.11095027301484,14.483834593163508,467.58880664062497,Gaussian
Trace_211.csv,-82.44838122508294,-96.36045182089178,13.912070595808842,467.58880664062497,Gaussian
Trace_212.csv,-82.52569315370084,-96.68302383909742,14.157330685396571,467.58880664062497,Gaussian
Trace_213.csv,-82.74996004829768,-96.69520521810529,13.945245169807606,467.58880664062497,Gaussian
Trace_214.csv,-82.79500709451922,-96.92861133652708,14.133604242007848,467.58880664062497,Gaussian
Trace_215.csv,-82.63982612107486,-96.42744894749896,13.787622826424098,467.58880664062497,Gaussian
Trace_216.csv,-82.90953298651068,-97.06177922555722,14.152246239046534,467.58880664062497,Gaussian
Trace_217.csv,-83.1508800368089,-97.29239774776644,14.141517710957544,467.58880664062497,Gaussian
Trace_218.csv,-82.51220718787,-97.14289047865648,14.630683290786465,467.58880664062497,Gaussian
Trace_219.csv,-82.35328057493052,-96.31393855582172,13.9606579808912,467.58880664062497,Gaussian
Trace_220.csv,-82.82421410291735,-97.2693601635668,14.44514606064945,467.58880664062497,Gaussian
Trace_221.csv,-82.57912035678092,-96.7782949503298,14.19917459354889,467.58880664062497,Gaussian
Trace_222.csv,-82.54821859939773,-97.06470343586766,14.516484836469928,467.58880664062497,Gaussian
Trace_223.csv,-83.6520071653662,-97.85502632420554,14.20301915883934,467.58880664062497,Gaussian
Trace_224.csv,-83.03053906997387,-97.54344909383438,14.512910023860512,467.58880664062497,Gaussian
Trace_225.csv,-83.01356669988408,-96.37065513221432,13.35708843233023,467.58880664062497,Gaussian
Trace_226.csv,-82.50185286798197,-96.7014637165353,14.199610848553334,467.58880664062497,Gaussian
Trace_227.csv,-83.0837942460495,-96.98545784658845,13.901663600538951,467.58880664062497,Gaussian
Trace_228.csv,-83.44257977275078,-97.16938296138754,13.726803188636763,467.58880664062497,Gaussian
Trace_229.csv,-82.77200509400726,-96.798169495428,14.026164401420743,467.58880664062497,Gaussian
Trace_230.csv,-82.707939029874,-96.88447229887944,14.176533269005446,467.58880664062497,Gaussian
Trace_231.csv,-82.17104114913435,-96.24069973387488,14.069658584740536,467.58880664062497,Gaussian
Trace_232.csv,-82.92277039115692,-96.86750553064734,13.94473513949042,467.58880664062497,Gaussian
Trace_233.csv,-83.00051312755782,-97.16667237202611,14.16615924446829,467.58880664062497,Gaussian
Trace_234.csv,-82.93751292672249,-96.5367141270555,13.599201200333011,467.58880664062497,Gaussian
Trace_235.csv,-83.00839326433714,-97.15371452074402,14.145321256406874,467.58880664062497,Gaussian
Trace_236.csv,-82.67323120227341,-96.91489671982109,14.241665517547672,467.58880664062497,Gaussian
Trace_237.csv,-82.88099049667146,-96.79214213028862,13.911151633617166,467.58880664062497,Gaussian
Trace_238.csv,-82.92642125439065,-97.09038326412374,14.163962009733098,467.58880664062497,Gaussian
Trace_239.csv,-82.45149801836794,-96.87556904191672,14.424071023548793,467.58880664062497,Gaussian
Trace_240.csv,-83.19973603456711,-97.48038161425517,14.280645579688056,467.58880664062497,Gaussian
Trace_241.csv,-82.84753900477678,-97.34768166922436,14.50014266444758,467.58880664062497,Gaussian
Trace_242.csv,-82.78326801625236,-97.0477375898054,14.264469573553043,467.58880664062497,Gaussian
Trace_243.csv,-82.39800541002799,-96.2610530789352,13.863047668907214,467.58880664062497,Gaussian
Trace_244.csv,-83.07879321251954,-97.51454210174307,14.435748889223548,467.58880664062497,Gaussian
Trace_245.csv,-83.0950937702845,-96.77618523424988,13.68109146396536,467.58880664062497,Gaussian
Trace_246.csv,-83.10986939867236,-97.01238884096564,13.902519442293285,467.58880664062497,Gaussian
Trace_247.csv,-83.29746562988967,-96.73453039516296,13.437064765273291,467.58880664062497,Gaussian
Trace_248.csv,-82.46755576555037,-97.01815508463493,14.550599319084554,467.58880664062497,Gaussian
Trace_249.csv,-83.26327484204961,-97.73234824286249,14.46907340081286,467.58880664062497,Gaussian
Trace_250.csv,-82.75899755505797,-97.20524301923668,14.446245464178702,467.58880664062497,Gaussian
Trace_251.csv,-83.24618977858265,-97.5614581655269,14.315268386944254,467.58880664062497,Gaussian
Trace_252.csv,-82.87419732245945,-96.76793098941432,13.893733666954873,467.58880664062497,Gaussian
Trace_253.csv,-83.05678388006967,-96.86738670681126,13.810602826741588,467.58880664062497,Gaussian
Trace_254.csv,-82.70396166863394,-96.68945989311456,13.985498224480637,467.58880664062497,Gaussian
Trace_255.csv,-83.00960466712769,-97.434729725382,14.425125058254324,467.58880664062497,Gaussian
Trace_256.csv,-82.68345026780914,-96.8694954337296,14.186045165920476,467.58880664062497,Gaussian
Trace_257.csv,-82.87298493873861,-97.18773032336502,14.314745384626406,467.58880664062497,Gaussian
Trace_258.csv,-82.86036117117871,-97.09947091208936,14.239109740910664,467.58880664062497,Gaussian
Trace_259.csv,-82.96176805678672,-97.0993137852726,14.13754572848589,467.58880664062497,Gaussian
Trace_260.csv,-82.63724440048871,-96.72583471683122,14.088590316342504,467.58880664062497,Gaussian
Trace_261.csv,-82.62634257122811,-96.68674172074248,14.060399149514367,467.58880664062497,Gaussian
Trace_262.csv,-82.48412831226774,-96.56573299678244,14.081604684514687,467.58880664062497,Gaussian
Trace_263.csv,-83.04109052077371,-97.43801111904423,14.396920598270526,467.58880664062497,Gaussian
Trace_264.csv,-82.77366160933258,-96.70049404537347,13.926832436040897,467.58880664062497,Gaussian
Trace_265.csv,-82.70995520976335,-97.00698053509954,14.297025325336191,467.58880664062497,Gaussian
Trace_266.csv,-82.73590999759143,-96.82290914834266,14.086999150751224,467.58880664062497,Gaussian
Trace_267.csv,-82.60123771618345,-96.96061700321287,14.35937928702944,467.58880664062497,Gaussian
Trace_268.csv,-81.99659443467779,-96.43534408911152,14.43874965443372,467.58880664062497,Gaussian
Trace_269.csv,-82.67181677694406,-96.65024027423982,13.978423497295765,467.58880664062497,Gaussian
Trace_270.csv,-83.27411521643982,-97.436259804119,14.16214458767918,467.58880664062497,Gaussian
Trace_271.csv,-82.86395192775305,-97.19565439456385,14.331702466810796,467.58880664062497,Gaussian
Trace_272.csv,-81.9727055299145,-96.71883827702028,14.746132747105776,467.58880664062497,Gaussian
Trace_273.csv,-83.21260486708866,-97.91951765920076,14.706912792112092,467.58880664062497,Gaussian
Trace_274.csv,-82.27277815716202,-96.64517065716257,14.372392500000544,467.58880664062497,Gaussian
Trace_275.csv,-82.96040095304059,-97.06445430586189,14.104053352821282,467.58880664062497,Gaussian
Trace_276.csv,-82.45516726752878,-96.1444216554914,13.68925438796262,467.58880664062497,Gaussian
Trace_277.csv,-82.64329490398468,-96.4546945067392,13.811399602754506,467.58880664062497,Gaussian
Trace_278.csv,-83.39774560759433,-97.27447766394404,13.87673205634971,467.58880664062497,Gaussian
Trace_279.csv,-82.04313968730392,-96.27895097929726,14.235811291993343,467.58880664062497,Gaussian
